,exp_name,env_name,seed,metric,env_step,value
403,ddpg,humanoid_walk,7000,avg_return,200000.0,1.1234384357481106
404,ddpg,humanoid_walk,7000,avg_return,250000.0,1.3535399974616673
405,ddpg,humanoid_walk,7000,avg_return,300000.0,2.396846671883199
406,ddpg,humanoid_walk,7000,avg_return,350000.0,1.9029095564536163
407,ddpg,humanoid_walk,7000,avg_return,400000.0,2.411810671154189
408,ddpg,humanoid_walk,7000,avg_return,450000.0,1.911657616315009
409,ddpg,humanoid_walk,7000,avg_return,500000.0,1.4282643856738055
410,ddpg,humanoid_walk,7000,avg_return,550000.0,1.2750625569997012
411,ddpg,humanoid_walk,7000,avg_return,600000.0,2.248194938788264
412,ddpg,humanoid_walk,7000,avg_return,650000.0,1.752173358207105
413,ddpg,humanoid_walk,7000,avg_return,700000.0,2.4587594799336205
414,ddpg,humanoid_walk,7000,avg_return,750000.0,1.7654768374848977
415,ddpg,humanoid_walk,7000,avg_return,800000.0,2.5651625314717688
416,ddpg,humanoid_walk,7000,avg_return,850000.0,2.8059520843011674
417,ddpg,humanoid_walk,7000,avg_return,900000.0,1.9261354010758658
418,ddpg,humanoid_walk,7000,avg_return,950000.0,4.357359383914749
419,ddpg,humanoid_walk,7000,avg_return,1000000.0,2.2709835948321064
420,ddpg,humanoid_stand,7000,avg_return,0.0,5.096913770428974
421,ddpg,humanoid_stand,7000,avg_return,50000.0,3.600923941058857
422,ddpg,humanoid_stand,7000,avg_return,100000.0,5.097377916446854
423,ddpg,humanoid_stand,7000,avg_return,150000.0,5.9695123609113185
424,ddpg,humanoid_stand,7000,avg_return,200000.0,5.646016598999303
425,ddpg,humanoid_stand,7000,avg_return,250000.0,5.554495807018543
426,ddpg,humanoid_stand,7000,avg_return,300000.0,7.211963633509837
427,ddpg,humanoid_stand,7000,avg_return,350000.0,5.604007434305047
428,ddpg,humanoid_stand,7000,avg_return,400000.0,6.543040767412359
429,ddpg,humanoid_stand,7000,avg_return,450000.0,4.855816331985778
430,ddpg,humanoid_stand,7000,avg_return,500000.0,5.446892208051901
431,ddpg,humanoid_stand,7000,avg_return,550000.0,5.305141411714375
432,ddpg,humanoid_stand,7000,avg_return,600000.0,6.092779986382191
433,ddpg,humanoid_stand,7000,avg_return,650000.0,5.507934161704917
434,ddpg,humanoid_stand,7000,avg_return,700000.0,7.358623971400327
435,ddpg,humanoid_stand,7000,avg_return,750000.0,5.89770740648286
436,ddpg,humanoid_stand,7000,avg_return,800000.0,6.5698432469310175
437,ddpg,humanoid_stand,7000,avg_return,850000.0,7.309732518966685
438,ddpg,humanoid_stand,7000,avg_return,900000.0,6.771881370124978
439,ddpg,humanoid_stand,7000,avg_return,950000.0,8.113350334444892
440,ddpg,humanoid_stand,7000,avg_return,1000000.0,7.366246054320554
441,ddpg,dog_trot,6000,avg_return,0.0,8.975174989518129
442,ddpg,dog_trot,6000,avg_return,50000.0,12.328546883236998
443,ddpg,dog_trot,6000,avg_return,100000.0,11.79006594984558
444,ddpg,dog_trot,6000,avg_return,150000.0,30.28485035602521
445,ddpg,dog_trot,6000,avg_return,200000.0,39.981979935365516
446,ddpg,dog_trot,6000,avg_return,250000.0,38.24579228887105
447,ddpg,dog_trot,6000,avg_return,300000.0,47.9441931456725
448,ddpg,dog_trot,6000,avg_return,350000.0,52.89856317856395
449,ddpg,dog_trot,6000,avg_return,400000.0,54.10488148847327
450,ddpg,dog_trot,6000,avg_return,450000.0,57.79233357708496
451,ddpg,dog_trot,6000,avg_return,500000.0,62.09708862274724
452,ddpg,dog_trot,6000,avg_return,550000.0,65.3609667729812
453,ddpg,dog_trot,6000,avg_return,600000.0,67.27239220144982
454,ddpg,dog_trot,6000,avg_return,650000.0,64.48428119572534
455,ddpg,dog_trot,6000,avg_return,700000.0,74.46308284004367
456,ddpg,dog_trot,6000,avg_return,750000.0,78.98656578756687
457,ddpg,dog_trot,6000,avg_return,800000.0,79.48953685279376
458,ddpg,dog_trot,6000,avg_return,850000.0,88.85626244996506
459,ddpg,dog_trot,6000,avg_return,900000.0,91.93454265814526
460,ddpg,dog_trot,6000,avg_return,950000.0,90.46611554016312
461,ddpg,dog_trot,6000,avg_return,1000000.0,92.23538745578762
462,ddpg,dog_run,6000,avg_return,0.0,7.045517205850247
463,ddpg,dog_run,6000,avg_return,50000.0,11.899266153384646
464,ddpg,dog_run,6000,avg_return,100000.0,4.606509334671503
465,ddpg,dog_run,6000,avg_return,150000.0,3.0311518998184743
466,ddpg,dog_run,6000,avg_return,200000.0,18.675887864559126
467,ddpg,dog_run,6000,avg_return,250000.0,29.732349235820493
468,ddpg,dog_run,6000,avg_return,300000.0,40.778729908069714
469,ddpg,dog_run,6000,avg_return,350000.0,37.76549373770628
470,ddpg,dog_run,6000,avg_return,400000.0,53.4873792884887
471,ddpg,dog_run,6000,avg_return,450000.0,49.318624240918034
472,ddpg,dog_run,6000,avg_return,500000.0,55.59354726902397
473,ddpg,dog_run,6000,avg_return,550000.0,54.368661523804235
474,ddpg,dog_run,6000,avg_return,600000.0,54.822054657803605
475,ddpg,dog_run,6000,avg_return,650000.0,54.746614455894374
476,ddpg,dog_run,6000,avg_return,700000.0,54.60157576751876
477,ddpg,dog_run,6000,avg_return,750000.0,51.3770848945314
478,ddpg,dog_run,6000,avg_return,800000.0,56.182300613769975
479,ddpg,dog_run,6000,avg_return,850000.0,54.69720504674717
480,ddpg,dog_run,6000,avg_return,900000.0,54.98874260491134
481,ddpg,dog_run,6000,avg_return,950000.0,55.49311276940747
482,ddpg,dog_run,6000,avg_return,1000000.0,55.65218044534261
483,ddpg,dog_walk,6000,avg_return,0.0,9.480510145072513
484,ddpg,dog_walk,6000,avg_return,50000.0,12.37604943515953
485,ddpg,dog_walk,6000,avg_return,100000.0,26.149635249538584
486,ddpg,dog_walk,6000,avg_return,150000.0,46.149867054002335
487,ddpg,dog_walk,6000,avg_return,200000.0,54.02651314184372
488,ddpg,dog_walk,6000,avg_return,250000.0,56.303268080421866
489,ddpg,dog_walk,6000,avg_return,300000.0,65.73039702096224
490,ddpg,dog_walk,6000,avg_return,350000.0,54.80807115517895
491,ddpg,dog_walk,6000,avg_return,400000.0,73.431251705627
492,ddpg,dog_walk,6000,avg_return,450000.0,72.26363575326084
493,ddpg,dog_walk,6000,avg_return,500000.0,75.18522720713699
494,ddpg,dog_walk,6000,avg_return,550000.0,73.54459821835178
495,ddpg,dog_walk,6000,avg_return,600000.0,93.06540323358975
496,ddpg,dog_walk,6000,avg_return,650000.0,95.4968705136146
497,ddpg,dog_walk,6000,avg_return,700000.0,97.06767892683665
498,ddpg,dog_walk,6000,avg_return,750000.0,114.26766982097827
499,ddpg,dog_walk,6000,avg_return,800000.0,101.77302402647015
500,ddpg,dog_walk,6000,avg_return,850000.0,107.95506500136705
501,ddpg,dog_walk,6000,avg_return,900000.0,124.62448594661184
502,ddpg,dog_walk,6000,avg_return,950000.0,133.45671435287005
503,ddpg,dog_walk,6000,avg_return,1000000.0,122.44441981312416
504,ddpg,dog_stand,6000,avg_return,0.0,29.8269282374713
505,ddpg,dog_stand,6000,avg_return,50000.0,68.290278963151
506,ddpg,dog_stand,6000,avg_return,100000.0,39.71469170833037
507,ddpg,dog_stand,6000,avg_return,150000.0,114.61023011425377
508,ddpg,dog_stand,6000,avg_return,200000.0,152.1247773822859
509,ddpg,dog_stand,6000,avg_return,250000.0,140.81571121978385
510,ddpg,dog_stand,6000,avg_return,300000.0,165.11571356853102
511,ddpg,dog_stand,6000,avg_return,350000.0,197.08272370901778
512,ddpg,dog_stand,6000,avg_return,400000.0,211.6585711564988
513,ddpg,dog_stand,6000,avg_return,450000.0,213.3443073957279
514,ddpg,dog_stand,6000,avg_return,500000.0,220.1102723490347
515,ddpg,dog_stand,6000,avg_return,550000.0,228.6078704168191
516,ddpg,dog_stand,6000,avg_return,600000.0,252.58897974357268
517,ddpg,dog_stand,6000,avg_return,650000.0,284.3980125390734
518,ddpg,dog_stand,6000,avg_return,700000.0,225.43602594074568
519,ddpg,dog_stand,6000,avg_return,750000.0,252.02163139760282
520,ddpg,dog_stand,6000,avg_return,800000.0,307.11243595061376
521,ddpg,dog_stand,6000,avg_return,850000.0,329.5259479752855
522,ddpg,dog_stand,6000,avg_return,900000.0,347.2010949192481
523,ddpg,dog_stand,6000,avg_return,950000.0,364.9960534157056
524,ddpg,dog_stand,6000,avg_return,1000000.0,394.6078755305979
525,ddpg,humanoid_run,6000,avg_return,0.0,0.6068482466481814
526,ddpg,humanoid_run,6000,avg_return,50000.0,1.2448544358445284
527,ddpg,humanoid_run,6000,avg_return,100000.0,0.9160828898524984
528,ddpg,humanoid_run,6000,avg_return,150000.0,1.1402799498525933
529,ddpg,humanoid_run,6000,avg_return,200000.0,1.2580560699124133
530,ddpg,humanoid_run,6000,avg_return,250000.0,1.2449272402057934
531,ddpg,humanoid_run,6000,avg_return,300000.0,1.0359919979324501
532,ddpg,humanoid_run,6000,avg_return,350000.0,15.115482155970076
533,ddpg,humanoid_run,6000,avg_return,400000.0,42.88547688707389
534,ddpg,humanoid_run,6000,avg_return,450000.0,46.43078927640683
535,ddpg,humanoid_run,6000,avg_return,500000.0,61.2668606095128
536,ddpg,humanoid_run,6000,avg_return,550000.0,61.80134240028627
537,ddpg,humanoid_run,6000,avg_return,600000.0,67.9696565685345
538,ddpg,humanoid_run,6000,avg_return,650000.0,72.5935765550286
539,ddpg,humanoid_run,6000,avg_return,700000.0,74.64401712763477
540,ddpg,humanoid_run,6000,avg_return,750000.0,76.96719941926935
541,ddpg,humanoid_run,6000,avg_return,800000.0,75.12425977547014
542,ddpg,humanoid_run,6000,avg_return,850000.0,80.25832561047544
543,ddpg,humanoid_run,6000,avg_return,900000.0,81.89681495090333
544,ddpg,humanoid_run,6000,avg_return,950000.0,86.67025417521788
545,ddpg,humanoid_run,6000,avg_return,1000000.0,91.06904080472577
546,ddpg,humanoid_walk,6000,avg_return,0.0,0.8137217331981252
547,ddpg,humanoid_walk,6000,avg_return,50000.0,1.6907675537387465
548,ddpg,humanoid_walk,6000,avg_return,100000.0,1.687921693520929
549,ddpg,humanoid_walk,6000,avg_return,150000.0,1.8759017914499705
550,ddpg,humanoid_walk,6000,avg_return,200000.0,1.9421340672695124
551,ddpg,humanoid_walk,6000,avg_return,250000.0,2.0476967562416535
552,ddpg,humanoid_walk,6000,avg_return,300000.0,1.2514927117669568
553,ddpg,humanoid_walk,6000,avg_return,350000.0,5.071507866938388
554,ddpg,humanoid_walk,6000,avg_return,400000.0,179.975751966087
555,ddpg,humanoid_walk,6000,avg_return,450000.0,238.87314498531887
556,ddpg,humanoid_walk,6000,avg_return,500000.0,273.1209418184284
557,ddpg,humanoid_walk,6000,avg_return,550000.0,278.3461106384644
558,ddpg,humanoid_walk,6000,avg_return,600000.0,292.3212000619296
559,ddpg,humanoid_walk,6000,avg_return,650000.0,299.0883598601257
560,ddpg,humanoid_walk,6000,avg_return,700000.0,309.7576939237718
561,ddpg,humanoid_walk,6000,avg_return,750000.0,327.3543613828374
562,ddpg,humanoid_walk,6000,avg_return,800000.0,332.4999361167738
563,ddpg,humanoid_walk,6000,avg_return,850000.0,1.3994120492193307
564,ddpg,humanoid_walk,6000,avg_return,900000.0,355.14685684570156
565,ddpg,humanoid_walk,6000,avg_return,950000.0,348.940615031123
566,ddpg,humanoid_walk,6000,avg_return,1000000.0,348.3414333620828
567,ddpg,humanoid_stand,6000,avg_return,0.0,3.4927355484721643
568,ddpg,humanoid_stand,6000,avg_return,50000.0,5.600348820215982
569,ddpg,humanoid_stand,6000,avg_return,100000.0,5.350744579260001
570,ddpg,humanoid_stand,6000,avg_return,150000.0,6.739643469208339
571,ddpg,humanoid_stand,6000,avg_return,200000.0,6.357416234788951
572,ddpg,humanoid_stand,6000,avg_return,250000.0,6.362750090994043
573,ddpg,humanoid_stand,6000,avg_return,300000.0,4.6648628102634655
574,ddpg,humanoid_stand,6000,avg_return,350000.0,5.636105891353263
575,ddpg,humanoid_stand,6000,avg_return,400000.0,6.483961946424914
576,ddpg,humanoid_stand,6000,avg_return,450000.0,6.312957684307061
577,ddpg,humanoid_stand,6000,avg_return,500000.0,127.08244787932293
578,ddpg,humanoid_stand,6000,avg_return,550000.0,177.63728018612002
579,ddpg,humanoid_stand,6000,avg_return,600000.0,263.25697539137275
580,ddpg,humanoid_stand,6000,avg_return,650000.0,303.33014162549836
581,ddpg,humanoid_stand,6000,avg_return,700000.0,309.743109806485
582,ddpg,humanoid_stand,6000,avg_return,750000.0,316.63467889203673
583,ddpg,humanoid_stand,6000,avg_return,800000.0,325.68179684274
584,ddpg,humanoid_stand,6000,avg_return,850000.0,334.1713815462098
585,ddpg,humanoid_stand,6000,avg_return,900000.0,204.4837181655945
586,ddpg,humanoid_stand,6000,avg_return,950000.0,289.97676049346757
587,ddpg,humanoid_stand,6000,avg_return,1000000.0,63.94938114907164
588,ddpg,dog_trot,5000,avg_return,0.0,10.320240066536993
589,ddpg,dog_trot,5000,avg_return,50000.0,12.122262618677077
590,ddpg,dog_trot,5000,avg_return,100000.0,13.152371654123693
591,ddpg,dog_trot,5000,avg_return,150000.0,11.68856661629487
592,ddpg,dog_trot,5000,avg_return,200000.0,9.341044845814809
593,ddpg,dog_trot,5000,avg_return,250000.0,23.529991480514937
594,ddpg,dog_trot,5000,avg_return,300000.0,35.938310392446475
595,ddpg,dog_trot,5000,avg_return,350000.0,27.696278784760125
596,ddpg,dog_trot,5000,avg_return,400000.0,32.23679047621378
597,ddpg,dog_trot,5000,avg_return,450000.0,20.222531621803324
598,ddpg,dog_trot,5000,avg_return,500000.0,7.879394660205028
599,ddpg,dog_trot,5000,avg_return,550000.0,15.107702975526987
600,ddpg,dog_trot,5000,avg_return,600000.0,44.23803912592345
601,ddpg,dog_trot,5000,avg_return,650000.0,64.59017893674829
602,ddpg,dog_trot,5000,avg_return,700000.0,67.16628177515005
603,ddpg,dog_trot,5000,avg_return,750000.0,75.02553815923815
604,ddpg,dog_trot,5000,avg_return,800000.0,77.17765844822327
605,ddpg,dog_trot,5000,avg_return,850000.0,70.48806416674246
606,ddpg,dog_trot,5000,avg_return,900000.0,87.2869885742415
607,ddpg,dog_trot,5000,avg_return,950000.0,89.02205728662693
608,ddpg,dog_trot,5000,avg_return,1000000.0,92.42938572666034
609,ddpg,dog_run,5000,avg_return,0.0,8.955307288586242
610,ddpg,dog_run,5000,avg_return,50000.0,8.04861234571845
611,ddpg,dog_run,5000,avg_return,100000.0,4.850887901943607
612,ddpg,dog_run,5000,avg_return,150000.0,10.848406268899485
613,ddpg,dog_run,5000,avg_return,200000.0,7.660828998751721
614,ddpg,dog_run,5000,avg_return,250000.0,11.61100892259083
615,ddpg,dog_run,5000,avg_return,300000.0,5.784809041889032
616,ddpg,dog_run,5000,avg_return,350000.0,10.464433521542912
617,ddpg,dog_run,5000,avg_return,400000.0,5.290315102893585
618,ddpg,dog_run,5000,avg_return,450000.0,7.2530778578581465
619,ddpg,dog_run,5000,avg_return,500000.0,7.845627595272111
620,ddpg,dog_run,5000,avg_return,550000.0,8.094367293677221
621,ddpg,dog_run,5000,avg_return,600000.0,7.377604021833882
622,ddpg,dog_run,5000,avg_return,650000.0,9.214581510019645
623,ddpg,dog_run,5000,avg_return,700000.0,11.56350542779086
624,ddpg,dog_run,5000,avg_return,750000.0,7.828160900528855
625,ddpg,dog_run,5000,avg_return,800000.0,7.933195017484105
626,ddpg,dog_run,5000,avg_return,850000.0,8.257546247282395
627,ddpg,dog_run,5000,avg_return,900000.0,8.536691283069517
628,ddpg,dog_run,5000,avg_return,950000.0,5.482170306869784
629,ddpg,dog_run,5000,avg_return,1000000.0,6.335282900724566
630,ddpg,dog_walk,5000,avg_return,0.0,12.670824973802182
631,ddpg,dog_walk,5000,avg_return,50000.0,17.082547514759376
632,ddpg,dog_walk,5000,avg_return,100000.0,33.130286248546845
633,ddpg,dog_walk,5000,avg_return,150000.0,36.953012340955645
634,ddpg,dog_walk,5000,avg_return,200000.0,42.977481261608006
635,ddpg,dog_walk,5000,avg_return,250000.0,48.48016600719291
636,ddpg,dog_walk,5000,avg_return,300000.0,44.006107563205404
637,ddpg,dog_walk,5000,avg_return,350000.0,62.05730079919873
638,ddpg,dog_walk,5000,avg_return,400000.0,62.99949250124816
639,ddpg,dog_walk,5000,avg_return,450000.0,69.28657883272801
640,ddpg,dog_walk,5000,avg_return,500000.0,45.62106599023774
641,ddpg,dog_walk,5000,avg_return,550000.0,75.32201506637384
642,ddpg,dog_walk,5000,avg_return,600000.0,63.31693100441254
643,ddpg,dog_walk,5000,avg_return,650000.0,70.71850095093205
644,ddpg,dog_walk,5000,avg_return,700000.0,83.01944580974394
645,ddpg,dog_walk,5000,avg_return,750000.0,82.4400527945791
646,ddpg,dog_walk,5000,avg_return,800000.0,79.66824889123845
647,ddpg,dog_walk,5000,avg_return,850000.0,18.82776254015065
648,ddpg,dog_walk,5000,avg_return,900000.0,7.401835817639823
649,ddpg,dog_walk,5000,avg_return,950000.0,15.034452970387225
650,ddpg,dog_walk,5000,avg_return,1000000.0,46.728444950870944
651,ddpg,dog_stand,5000,avg_return,0.0,41.33830805355439
652,ddpg,dog_stand,5000,avg_return,50000.0,52.66890586109847
653,ddpg,dog_stand,5000,avg_return,100000.0,84.26889012619802
654,ddpg,dog_stand,5000,avg_return,150000.0,107.64848005183117
655,ddpg,dog_stand,5000,avg_return,200000.0,106.38761990334255
656,ddpg,dog_stand,5000,avg_return,250000.0,155.33068591335663
657,ddpg,dog_stand,5000,avg_return,300000.0,144.76290737301775
658,ddpg,dog_stand,5000,avg_return,350000.0,118.09760207113202
659,ddpg,dog_stand,5000,avg_return,400000.0,204.28730121692166
660,ddpg,dog_stand,5000,avg_return,450000.0,232.9400274650921
661,ddpg,dog_stand,5000,avg_return,500000.0,216.0307670510329
662,ddpg,dog_stand,5000,avg_return,550000.0,226.229184706617
663,ddpg,dog_stand,5000,avg_return,600000.0,260.5738549164429
664,ddpg,dog_stand,5000,avg_return,650000.0,281.66923662991235
665,ddpg,dog_stand,5000,avg_return,700000.0,312.00478326015633
666,ddpg,dog_stand,5000,avg_return,750000.0,333.32480877678984
667,ddpg,dog_stand,5000,avg_return,800000.0,356.7435932616078
668,ddpg,dog_stand,5000,avg_return,850000.0,373.8967939239377
669,ddpg,dog_stand,5000,avg_return,900000.0,377.99240049640997
670,ddpg,dog_stand,5000,avg_return,950000.0,378.3968016189098
671,ddpg,dog_stand,5000,avg_return,1000000.0,406.72276539699754
672,ddpg,humanoid_run,5000,avg_return,0.0,0.9056685188078211
673,ddpg,humanoid_run,5000,avg_return,50000.0,0.923822443051556
674,ddpg,humanoid_run,5000,avg_return,100000.0,0.8527500506645664
675,ddpg,humanoid_run,5000,avg_return,150000.0,1.0006131556595288
676,ddpg,humanoid_run,5000,avg_return,200000.0,1.2079630628197144
677,ddpg,humanoid_run,5000,avg_return,250000.0,1.0760484798487129
678,ddpg,humanoid_run,5000,avg_return,300000.0,1.1792729820390713
679,ddpg,humanoid_run,5000,avg_return,350000.0,1.1308696164931564
680,ddpg,humanoid_run,5000,avg_return,400000.0,1.1787415931249572
681,ddpg,humanoid_run,5000,avg_return,450000.0,1.5360338352593603
682,ddpg,humanoid_run,5000,avg_return,500000.0,1.3929359168984505
683,ddpg,humanoid_run,5000,avg_return,550000.0,0.9673225446207079
684,ddpg,humanoid_run,5000,avg_return,600000.0,1.3192292710926514
685,ddpg,humanoid_run,5000,avg_return,650000.0,1.3171976326243784
686,ddpg,humanoid_run,5000,avg_return,700000.0,1.8066731633892936
687,ddpg,humanoid_run,5000,avg_return,750000.0,1.3124330749299784
688,ddpg,humanoid_run,5000,avg_return,800000.0,1.0971087943505164
689,ddpg,humanoid_run,5000,avg_return,850000.0,1.2534358080534684
690,ddpg,humanoid_run,5000,avg_return,900000.0,1.431363428300433
691,ddpg,humanoid_run,5000,avg_return,950000.0,1.412781932230319
692,ddpg,humanoid_run,5000,avg_return,1000000.0,1.2647428821853093
693,ddpg,humanoid_walk,5000,avg_return,0.0,1.2836466835867302
694,ddpg,humanoid_walk,5000,avg_return,50000.0,1.4238913823917474
695,ddpg,humanoid_walk,5000,avg_return,100000.0,1.452864822067689
696,ddpg,humanoid_walk,5000,avg_return,150000.0,1.548982458889427
697,ddpg,humanoid_walk,5000,avg_return,200000.0,1.8323847470734875
698,ddpg,humanoid_walk,5000,avg_return,250000.0,1.5995152806365633
699,ddpg,humanoid_walk,5000,avg_return,300000.0,27.13527933624644
700,ddpg,humanoid_walk,5000,avg_return,350000.0,101.73152215554666
701,ddpg,humanoid_walk,5000,avg_return,400000.0,123.54071013456196
702,ddpg,humanoid_walk,5000,avg_return,450000.0,212.89143105816183
703,ddpg,humanoid_walk,5000,avg_return,500000.0,126.12437864501487
704,ddpg,humanoid_walk,5000,avg_return,550000.0,244.35637391173788
705,ddpg,humanoid_walk,5000,avg_return,600000.0,271.23416278920115
706,ddpg,humanoid_walk,5000,avg_return,650000.0,266.82682478858527
707,ddpg,humanoid_walk,5000,avg_return,700000.0,283.57568847360415
708,ddpg,humanoid_walk,5000,avg_return,750000.0,288.00886193103594
709,ddpg,humanoid_walk,5000,avg_return,800000.0,266.79897385106176
710,ddpg,humanoid_walk,5000,avg_return,850000.0,304.7395401201003
711,ddpg,humanoid_walk,5000,avg_return,900000.0,307.4262917127216
712,ddpg,humanoid_walk,5000,avg_return,950000.0,308.1148098800358
713,ddpg,humanoid_walk,5000,avg_return,1000000.0,322.21382907110274
714,ddpg,humanoid_stand,5000,avg_return,0.0,5.148164440766624
715,ddpg,humanoid_stand,5000,avg_return,50000.0,5.200548433323647
716,ddpg,humanoid_stand,5000,avg_return,100000.0,5.364330265517046
717,ddpg,humanoid_stand,5000,avg_return,150000.0,5.688536119194352
718,ddpg,humanoid_stand,5000,avg_return,200000.0,5.319167361706546
719,ddpg,humanoid_stand,5000,avg_return,250000.0,5.262348348381605
720,ddpg,humanoid_stand,5000,avg_return,300000.0,7.709401381269133
721,ddpg,humanoid_stand,5000,avg_return,350000.0,108.81731932742721
722,ddpg,humanoid_stand,5000,avg_return,400000.0,207.34016037903447
723,ddpg,humanoid_stand,5000,avg_return,450000.0,238.11349113225342
724,ddpg,humanoid_stand,5000,avg_return,500000.0,269.57024088308526
725,ddpg,humanoid_stand,5000,avg_return,550000.0,284.114041132282
726,ddpg,humanoid_stand,5000,avg_return,600000.0,304.67850702365
727,ddpg,humanoid_stand,5000,avg_return,650000.0,291.0959802572003
728,ddpg,humanoid_stand,5000,avg_return,700000.0,317.8243679551255
729,ddpg,humanoid_stand,5000,avg_return,750000.0,324.2641502488817
730,ddpg,humanoid_stand,5000,avg_return,800000.0,330.12574842930934
731,ddpg,humanoid_stand,5000,avg_return,850000.0,350.9273387808436
732,ddpg,humanoid_stand,5000,avg_return,900000.0,358.25282001646934
733,ddpg,humanoid_stand,5000,avg_return,950000.0,367.2331328255651
734,ddpg,humanoid_stand,5000,avg_return,1000000.0,384.0678462330513
735,ddpg,dog_trot,4000,avg_return,0.0,10.792810927577984
736,ddpg,dog_trot,4000,avg_return,50000.0,18.58890425685522
737,ddpg,dog_trot,4000,avg_return,100000.0,29.978195318478754
738,ddpg,dog_trot,4000,avg_return,150000.0,35.689864957052734
739,ddpg,dog_trot,4000,avg_return,200000.0,37.62109673840375
740,ddpg,dog_trot,4000,avg_return,250000.0,43.87573203249849
741,ddpg,dog_trot,4000,avg_return,300000.0,46.86881732300774
742,ddpg,dog_trot,4000,avg_return,350000.0,45.83066147816447
743,ddpg,dog_trot,4000,avg_return,400000.0,49.19646839837034
744,ddpg,dog_trot,4000,avg_return,450000.0,45.023701023313826
745,ddpg,dog_trot,4000,avg_return,500000.0,56.034810083585185
746,ddpg,dog_trot,4000,avg_return,550000.0,63.15208214711147
747,ddpg,dog_trot,4000,avg_return,600000.0,56.1882399765852
748,ddpg,dog_trot,4000,avg_return,650000.0,57.55948404035803
749,ddpg,dog_trot,4000,avg_return,700000.0,57.34245239396286
750,ddpg,dog_trot,4000,avg_return,750000.0,61.09495938753922
751,ddpg,dog_trot,4000,avg_return,800000.0,66.23634938776037
752,ddpg,dog_trot,4000,avg_return,850000.0,62.301694081362236
753,ddpg,dog_trot,4000,avg_return,900000.0,70.51637973532564
754,ddpg,dog_trot,4000,avg_return,950000.0,66.51184892337817
755,ddpg,dog_trot,4000,avg_return,1000000.0,85.41425995051873
756,ddpg,dog_run,4000,avg_return,0.0,9.387220580973317
757,ddpg,dog_run,4000,avg_return,50000.0,11.132366592518796
758,ddpg,dog_run,4000,avg_return,100000.0,9.194159995821057
759,ddpg,dog_run,4000,avg_return,150000.0,10.653178665496194
760,ddpg,dog_run,4000,avg_return,200000.0,33.32213796219871
761,ddpg,dog_run,4000,avg_return,250000.0,34.65858446231746
762,ddpg,dog_run,4000,avg_return,300000.0,46.89640927648072
763,ddpg,dog_run,4000,avg_return,350000.0,40.028868983909376
764,ddpg,dog_run,4000,avg_return,400000.0,38.008248194507935
765,ddpg,dog_run,4000,avg_return,450000.0,53.10486301445913
766,ddpg,dog_run,4000,avg_return,500000.0,53.68872749712275
767,ddpg,dog_run,4000,avg_return,550000.0,48.54603305782469
768,ddpg,dog_run,4000,avg_return,600000.0,62.54885844415585
769,ddpg,dog_run,4000,avg_return,650000.0,53.74871731384682
770,ddpg,dog_run,4000,avg_return,700000.0,65.1380455449599
771,ddpg,dog_run,4000,avg_return,750000.0,65.82789812909604
772,ddpg,dog_run,4000,avg_return,800000.0,69.8107006070999
773,ddpg,dog_run,4000,avg_return,850000.0,73.61238060210303
774,ddpg,dog_run,4000,avg_return,900000.0,68.8264757170575
775,ddpg,dog_run,4000,avg_return,950000.0,75.28770439722977
776,ddpg,dog_run,4000,avg_return,1000000.0,73.77848316594769
777,ddpg,dog_walk,4000,avg_return,0.0,12.444782275429636
778,ddpg,dog_walk,4000,avg_return,50000.0,19.914195962237265
779,ddpg,dog_walk,4000,avg_return,100000.0,20.377046641656854
780,ddpg,dog_walk,4000,avg_return,150000.0,17.740386520876534
781,ddpg,dog_walk,4000,avg_return,200000.0,32.10382493473479
782,ddpg,dog_walk,4000,avg_return,250000.0,43.842511766769164
783,ddpg,dog_walk,4000,avg_return,300000.0,53.11736722395913
784,ddpg,dog_walk,4000,avg_return,350000.0,64.44979233482077
785,ddpg,dog_walk,4000,avg_return,400000.0,71.20404166600736
786,ddpg,dog_walk,4000,avg_return,450000.0,71.14775979874116
787,ddpg,dog_walk,4000,avg_return,500000.0,71.43200302914046
788,ddpg,dog_walk,4000,avg_return,550000.0,70.21594870732193
789,ddpg,dog_walk,4000,avg_return,600000.0,97.10302955419237
790,ddpg,dog_walk,4000,avg_return,650000.0,88.0801724246569
791,ddpg,dog_walk,4000,avg_return,700000.0,99.78082788641716
792,ddpg,dog_walk,4000,avg_return,750000.0,79.06535440580221
793,ddpg,dog_walk,4000,avg_return,800000.0,97.81399110152469
794,ddpg,dog_walk,4000,avg_return,850000.0,107.53561997916975
795,ddpg,dog_walk,4000,avg_return,900000.0,92.93677305259956
796,ddpg,dog_walk,4000,avg_return,950000.0,111.23401863228302
797,ddpg,dog_walk,4000,avg_return,1000000.0,92.35132484029302
798,ddpg,dog_stand,4000,avg_return,0.0,43.40076691704718
799,ddpg,dog_stand,4000,avg_return,50000.0,44.09872339288902
800,ddpg,dog_stand,4000,avg_return,100000.0,39.25407771290021
801,ddpg,dog_stand,4000,avg_return,150000.0,128.28049764184854
802,ddpg,dog_stand,4000,avg_return,200000.0,132.82942946358997
803,ddpg,dog_stand,4000,avg_return,250000.0,165.66343396475503
804,ddpg,dog_stand,4000,avg_return,300000.0,190.39389098058842
805,ddpg,dog_stand,4000,avg_return,350000.0,201.0972637732909
